,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-26 12:58:21,1772078301.7523005,1446.0,3314300.0,1451.4575099556691,1446.2166666666667,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:23,1772078303.7628076,1446.0,3315600.0,1451.454845856333,1446.2,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:25,1772078305.7599359,1446.0,3315700.0,1451.4546410333433,1446.1833333333334,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:27,1772078307.7530193,1446.0,3315700.0,1451.4546410333433,1446.1666666666667,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:29,1772078309.762769,1446.0,3315900.0,1451.454231433506,1446.15,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:31,1772078311.7568986,1446.0,3315900.0,1451.454231433506,1446.1333333333334,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:33,1772078313.7638252,1446.0,3315900.0,1451.454231433506,1446.1166666666666,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:35,1772078315.7545853,1446.0,3315900.0,1451.454231433506,1446.1,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:37,1772078317.7600434,1446.0,3316000.0,1451.4540266566548,1446.0833333333333,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:39,1772078319.7521605,1446.0,3316000.0,1451.4540266566548,1446.0666666666666,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:41,1772078321.7599456,1446.0,3316000.0,1451.4540266566548,1446.05,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:43,1772078323.7528687,1446.0,3316100.0,1451.4538218951795,1446.0333333333333,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:45,1772078325.7654734,1446.0,3316100.0,1451.4538218951795,1446.0166666666667,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:47,1772078327.763472,1446.0,3318600.0,1451.4487078504183,1446.0,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:49,1772078329.757367,1445.5,3319700.0,1451.4462544991002,1445.9833333333333,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:51,1772078331.7557237,1445.5,3319700.0,1451.4462544991002,1445.9666666666667,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:53,1772078333.767748,1446.0,3320400.0,1451.4448255181978,1445.9666666666667,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:55,1772078335.7734995,1446.0,3332300.0,1451.4206470632137,1445.9666666666667,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:57,1772078337.7839656,1446.0,3332700.0,1451.4198380717858,1445.9666666666667,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:58:59,1772078339.7904391,1446.0,3332700.0,1451.4198380717858,1445.9666666666667,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:01,1772078341.781893,1446.5,3332900.0,1451.4194709744813,1445.9833333333333,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:03,1772078343.792404,1446.5,3332900.0,1451.4194709744813,1446.0,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:05,1772078345.7890337,1447.0,3333600.0,1451.4183171086495,1446.0333333333333,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:07,1772078347.7883422,1447.0,3333600.0,1451.4183171086495,1446.0666666666666,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:09,1772078349.797128,1446.5,3339900.0,1451.4067872292921,1446.0833333333333,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:11,1772078351.795567,1446.5,3340200.0,1451.4062395356625,1446.1,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:13,1772078353.7983682,1447.0,3341000.0,1451.4049283987354,1446.1333333333334,0.0,0.0,1446.0,1446.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:15,1772078355.797323,1447.0,3341000.0,1451.4049283987354,1446.1666666666667,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:17,1772078357.8029575,1447.0,3341000.0,1451.4049283987354,1446.2,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:19,1772078359.8123515,1447.0,3341000.0,1451.4049283987354,1446.2333333333333,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:21,1772078361.8056781,1447.0,3341000.0,1451.4049283987354,1446.2666666666667,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:23,1772078363.8266473,1446.5,3342900.0,1451.4014644662504,1446.2833333333333,0.0,0.0,1445.25,1447.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:25,1772078365.8205717,1447.0,3348000.0,1451.3931367093303,1446.3166666666666,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:27,1772078367.8276162,1447.0,3348000.0,1451.3931367093303,1446.35,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:29,1772078369.8259966,1447.0,3348000.0,1451.3931367093303,1446.3833333333334,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:31,1772078371.8243074,1447.0,3348500.0,1451.392321958457,1446.4166666666667,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:33,1772078373.822449,1447.0,3348500.0,1451.392321958457,1446.45,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:35,1772078375.819784,1447.0,3348500.0,1451.392321958457,1446.4833333333333,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:37,1772078377.8165302,1447.0,3348500.0,1451.392321958457,1446.5166666666667,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:39,1772078379.843993,1447.0,3348500.0,1451.392321958457,1446.55,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:41,1772078381.8353002,1447.0,3348500.0,1451.392321958457,1446.5833333333333,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:43,1772078383.8452358,1447.0,3348500.0,1451.392321958457,1446.6166666666666,0.0,0.0,1444.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:45,1772078385.8664165,1447.0,3351800.0,1451.3869521727856,1446.65,0.0,0.0,1445.75,1447.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:47,1772078387.8767524,1447.0,3351800.0,1451.3869521727856,1446.6833333333334,0.0,0.0,1445.75,1447.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:49,1772078389.9031408,1447.5,3351900.0,1451.3868081795954,1446.75,0.0,0.0,1445.75,1447.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:51,1772078391.8970408,1447.5,3351900.0,1451.3868081795954,1446.8166666666666,0.0,0.0,1445.75,1447.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:53,1772078393.8917854,1447.5,3351900.0,1451.3868081795954,1446.8666666666666,0.0,0.0,1445.75,1447.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:55,1772078395.9001834,1447.5,3351900.0,1451.3868081795954,1446.9166666666667,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:57,1772078397.8970802,1447.5,3351900.0,1451.3868081795954,1446.9666666666667,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 12:59:59,1772078399.8938718,1447.5,3351900.0,1451.3868081795954,1447.0166666666667,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:01,1772078401.9030356,1447.5,3351900.0,1451.3868081795954,1447.05,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:03,1772078403.8944669,1447.5,3351900.0,1451.3868081795954,1447.0833333333333,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:05,1772078405.9132094,1447.5,3352000.0,1451.3866641970735,1447.1,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:07,1772078407.9072018,1447.5,3352000.0,1451.3866641970735,1447.1166666666666,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:09,1772078409.9311504,1447.5,3352000.0,1451.3866641970735,1447.15,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:11,1772078411.9410663,1447.0,3352400.0,1451.3860142968258,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:13,1772078413.9399915,1447.0,3352400.0,1451.3860142968258,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:15,1772078415.9410212,1447.0,3352400.0,1451.3860142968258,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:17,1772078417.9453552,1447.0,3352400.0,1451.3860142968258,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:19,1772078419.9439352,1447.0,3352400.0,1451.3860142968258,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:21,1772078421.9395602,1447.5,3352500.0,1451.3858703703704,1447.1833333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:23,1772078423.9494739,1447.0,3352900.0,1451.3852207080433,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:25,1772078425.942834,1447.0,3353300.0,1451.3845712381517,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:27,1772078427.9531891,1447.0,3353300.0,1451.3845712381517,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:29,1772078429.946251,1447.0,3354500.0,1451.3826239822354,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:31,1772078431.9389584,1447.0,3354500.0,1451.3826239822354,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:33,1772078433.9508865,1447.0,3354500.0,1451.3826239822354,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:35,1772078435.9448912,1447.0,3360500.0,1451.3729135893648,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:37,1772078437.9432094,1447.0,3360500.0,1451.3729135893648,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:39,1772078439.9560747,1447.0,3360500.0,1451.3729135893648,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:41,1772078441.9638171,1447.0,3360500.0,1451.3729135893648,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:43,1772078443.9603963,1447.0,3360500.0,1451.3729135893648,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:45,1772078445.9681022,1446.5,3363600.0,1451.367341669433,1447.1833333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:47,1772078447.963877,1446.5,3363600.0,1451.367341669433,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:49,1772078449.9710534,1446.5,3363600.0,1451.367341669433,1447.1333333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:51,1772078451.9810367,1446.5,3363600.0,1451.367341669433,1447.1,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:53,1772078453.9710062,1447.5,3369900.0,1451.358375653198,1447.1,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:55,1772078455.9812245,1447.5,3389900.0,1451.3301855775553,1447.1,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:57,1772078457.9901993,1447.5,3389900.0,1451.3301855775553,1447.1,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:00:59,1772078459.9998078,1448.0,3390500.0,1451.3294558071584,1447.1166666666666,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:01,1772078461.9979699,1448.0,3390500.0,1451.3294558071584,1447.1333333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:04,1772078464.009477,1448.0,3390500.0,1451.3294558071584,1447.15,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:06,1772078466.005254,1448.0,3390500.0,1451.3294558071584,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:08,1772078468.0022395,1448.0,3390500.0,1451.3294558071584,1447.1833333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:10,1772078470.0015407,1448.0,3390500.0,1451.3294558071584,1447.2,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:12,1772078472.0073197,1448.0,3390500.0,1451.3294558071584,1447.2333333333333,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:14,1772078474.0282562,1448.0,3390500.0,1451.3294558071584,1447.2666666666667,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:16,1772078476.0239503,1448.0,3390500.0,1451.3294558071584,1447.3,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:18,1772078478.0188513,1448.0,3390500.0,1451.3294558071584,1447.3333333333333,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:20,1772078480.0303633,1448.0,3390900.0,1451.3289694712241,1447.3666666666666,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:22,1772078482.0290427,1448.0,3390900.0,1451.3289694712241,1447.3833333333334,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:24,1772078484.0290492,1448.0,3390900.0,1451.3289694712241,1447.4166666666667,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:26,1772078486.0261526,1448.0,3390900.0,1451.3289694712241,1447.45,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:28,1772078488.02178,1448.0,3390900.0,1451.3289694712241,1447.4833333333333,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:30,1772078490.0320551,1448.0,3390900.0,1451.3289694712241,1447.5166666666667,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:32,1772078492.040993,1448.0,3390900.0,1451.3289694712241,1447.55,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:34,1772078494.0384836,1447.5,3391300.0,1451.3284102526654,1447.5666666666666,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:36,1772078496.0332568,1447.5,3391300.0,1451.3284102526654,1447.5833333333333,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:38,1772078498.0411844,1447.5,3391300.0,1451.3284102526654,1447.6,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:40,1772078500.0341215,1447.5,3391300.0,1451.3284102526654,1447.6166666666666,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:42,1772078502.0482967,1448.0,3391400.0,1451.3282887290518,1447.65,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:44,1772078504.0565894,1448.0,3391400.0,1451.3282887290518,1447.6833333333334,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:46,1772078506.0530555,1447.5,3392900.0,1451.326193256459,1447.7166666666667,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:48,1772078508.0514884,1447.5,3392900.0,1451.326193256459,1447.75,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:50,1772078510.0544362,1448.0,3393000.0,1451.3260718846925,1447.8,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:52,1772078512.0497057,1448.0,3393000.0,1451.3260718846925,1447.85,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:54,1772078514.0560615,1448.0,3393000.0,1451.3260718846925,1447.8666666666666,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:56,1772078516.0502725,1448.0,3393000.0,1451.3260718846925,1447.8833333333334,0.0,0.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:01:58,1772078518.0564725,1448.0,3393100.0,1451.3259505217836,1447.9,0.0,0.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:00,1772078520.047278,1448.0,3393100.0,1451.3259505217836,1447.9,0.0,0.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:02,1772078522.0550663,1447.5,3399200.0,1451.3174536716788,1447.8833333333334,0.0,0.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:04,1772078524.0505955,1447.5,3399200.0,1451.3174536716788,1447.8666666666666,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:06,1772078526.0638223,1447.5,3399200.0,1451.3174536716788,1447.85,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:08,1772078528.0762746,1447.5,3399200.0,1451.3174536716788,1447.8333333333333,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:10,1772078530.0744338,1447.5,3400200.0,1451.3160643447247,1447.8166666666666,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:12,1772078532.07475,1447.5,3400200.0,1451.3160643447247,1447.8,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:14,1772078534.0699942,1447.5,3400200.0,1451.3160643447247,1447.7833333333333,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:16,1772078536.0654187,1447.5,3400200.0,1451.3160643447247,1447.7666666666667,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:18,1772078538.075966,1447.5,3400200.0,1451.3160643447247,1447.75,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:20,1772078540.0653408,1447.5,3400200.0,1451.3160643447247,1447.7333333333333,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:22,1772078542.0738692,1447.5,3400200.0,1451.3160643447247,1447.7166666666667,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:24,1772078544.0706108,1447.0,3402800.0,1451.311984147184,1447.6833333333334,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:26,1772078546.0685823,1447.0,3402900.0,1451.3118273705643,1447.65,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:28,1772078548.0666325,1447.0,3403000.0,1451.3116706053445,1447.6166666666666,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:30,1772078550.0794427,1447.0,3403000.0,1451.3116706053445,1447.5833333333333,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:32,1772078552.094488,1447.0,3403000.0,1451.3116706053445,1447.55,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:34,1772078554.1115024,1447.0,3403000.0,1451.3116706053445,1447.5333333333333,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:36,1772078556.1254086,1447.0,3403000.0,1451.3116706053445,1447.5166666666667,0.0,0.0,1446.75,1448.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:38,1772078558.1374547,1447.0,3403100.0,1451.3115138515234,1447.5,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:40,1772078560.1308198,1447.0,3403100.0,1451.3115138515234,1447.4833333333333,0.0,0.0,1445.5,1449.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:42,1772078562.1515963,1447.0,3403100.0,1451.3115138515234,1447.45,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:44,1772078564.1464853,1447.0,3403100.0,1451.3115138515234,1447.4166666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:46,1772078566.1427712,1447.0,3403100.0,1451.3115138515234,1447.4,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:48,1772078568.1668797,1447.0,3403100.0,1451.3115138515234,1447.3833333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:50,1772078570.1598098,1447.0,3403100.0,1451.3115138515234,1447.35,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:52,1772078572.1713953,1447.0,3403100.0,1451.3115138515234,1447.3166666666666,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:54,1772078574.1702213,1447.0,3403100.0,1451.3115138515234,1447.2833333333333,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:56,1772078576.170149,1447.0,3403100.0,1451.3115138515234,1447.25,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:02:58,1772078578.172083,1447.0,3403100.0,1451.3115138515234,1447.2166666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:00,1772078580.1836622,1447.0,3403100.0,1451.3115138515234,1447.1833333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:02,1772078582.1814153,1447.0,3403100.0,1451.3115138515234,1447.1666666666667,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:04,1772078584.1753244,1447.0,3403100.0,1451.3115138515234,1447.15,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:06,1772078586.187286,1447.0,3403400.0,1451.311043658439,1447.1333333333334,0.0,0.0,1446.25,1448.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:08,1772078588.1800225,1447.0,3403400.0,1451.311043658439,1447.1166666666666,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:10,1772078590.1760924,1447.0,3403400.0,1451.311043658439,1447.1,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:12,1772078592.184432,1447.0,3403400.0,1451.311043658439,1447.0833333333333,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:14,1772078594.1830812,1447.0,3403400.0,1451.311043658439,1447.0666666666666,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:16,1772078596.179273,1447.0,3403400.0,1451.311043658439,1447.05,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:18,1772078598.1871758,1447.0,3403400.0,1451.311043658439,1447.0333333333333,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:20,1772078600.1822064,1447.0,3403400.0,1451.311043658439,1447.0166666666667,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:22,1772078602.1789885,1447.0,3403400.0,1451.311043658439,1447.0,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:24,1772078604.1766007,1447.0,3403400.0,1451.311043658439,1447.0,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 13:03:26,1772078606.1817417,1447.0,3403400.0,1451.311043658439,1447.0,0.0,0.0,1447.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0
